59579.178468	2270496160.000	   6.159	8049
59579.178803	2270496155.000	   5.004	8049
59579.179128	2270496150.000	   5.597	8049
59579.179660	2270496150.000	   5.030	8049
59579.180505	2270496145.000	   5.781	8049
59579.181130	2270496135.000	   5.255	8049
59579.181824	2270496130.000	   7.073	8049
59579.182345	2270496125.000	   5.260	8049
59579.183236	2270496120.000	   5.354	8049
59579.183433	2270496115.000	   5.860	8049
59579.185019	2270496100.000	   5.736	8049
59579.185389	2270496100.000	   5.247	8049
59579.185852	2270496095.000	   6.063	8049
59579.186535	2270496090.000	   6.419	8049
59579.186558	2270496085.000	   5.061	8049
59579.186616	2270496085.000	   5.377	8049
59579.186836	2270496085.000	   6.510	8049
59579.187079	2270496080.000	   5.500	8049
59579.187391	2270496080.000	   5.887	8049
59579.187484	2270496080.000	   5.929	8049
59579.187496	2270496080.000	   5.932	8049
59579.187681	2270496075.000	   5.218	8049
59579.187866	2270496075.000	   5.210	8049
59579.188051	2270496075.000	   6.248	8049
59579.188549	2270496070.000	   5.813	8049
59579.188665	2270496070.000	   6.202	8049
59579.188780	2270496070.000	   5.574	8049
59579.188931	2270496065.000	   5.494	8049
59579.188965	2270496065.000	   5.034	8049
59579.188989	2270496065.000	   7.058	8049
59579.189035	2270496065.000	   5.319	8049
59579.189047	2270496065.000	   5.445	8049
59579.189081	2270496065.000	   5.829	8049
59579.189104	2270496065.000	   6.413	8049
59579.189128	2270496065.000	   5.068	8049
59579.189139	2270496065.000	   8.070	8049
59579.189324	2270496060.000	   6.770	8049
59579.189359	2270496060.000	   5.238	8049
59579.189394	2270496065.000	   5.685	8049
59579.189405	2270496060.000	   5.401	8049
59579.189440	2270496060.000	   6.898	8049
59579.189475	2270496060.000	   6.964	8049
59579.189486	2270496060.000	   5.027	8049
59579.189521	2270496065.000	   5.048	8049
59579.189533	2270496060.000	   7.586	8049
59579.189648	2270496060.000	   5.164	8049
59579.189683	2270496060.000	   6.522	8049
59579.189718	2270496060.000	   9.972	8049
59579.189764	2270496060.000	   5.107	8049
59579.189787	2270496060.000	   9.495	8049
59579.189810	2270496060.000	   9.146	8049
59579.189822	2270496055.000	   6.311	8049
59579.189845	2270496060.000	   8.835	8049
59579.189868	2270496060.000	   8.270	8049
59579.189891	2270496055.000	   5.390	8049
59579.189972	2270496055.000	   8.482	8049
59579.189996	2270496055.000	   7.562	8049
59579.190053	2270496055.000	   7.321	8049
59579.190065	2270496055.000	   7.325	8049
59579.190088	2270496055.000	   6.716	8049
59579.190111	2270496055.000	   6.035	8049
59579.190123	2270496055.000	   9.701	8049
59579.190134	2270496055.000	   6.514	8049
59579.190158	2270496055.000	   6.141	8049
59579.190169	2270496055.000	   5.119	8049
59579.190181	2270496055.000	  13.130	8049
59579.190192	2270496055.000	   5.744	8049
59579.190204	2270496055.000	   6.950	8049
59579.190215	2270496055.000	   6.379	8049
59579.190227	2270496055.000	   8.637	8049
59579.190239	2270496055.000	   6.829	8049
59579.190285	2270496055.000	   7.150	8049
59579.190331	2270496055.000	   8.677	8049
59579.190378	2270496055.000	   5.210	8049
59579.190412	2270496055.000	   7.753	8049
59579.190470	2270496050.000	   6.182	8049
59579.190505	2270496050.000	   5.593	8049
59579.190516	2270496055.000	  10.501	8049
59579.190528	2270496050.000	   6.940	8049
59579.190540	2270496050.000	   5.016	8049
59579.190586	2270496050.000	   6.484	8049
59579.190597	2270496050.000	   8.235	8049
59579.190609	2270496050.000	   8.339	8049
59579.190621	2270496050.000	   6.485	8049
59579.190632	2270496050.000	   5.767	8049
59579.190655	2270496050.000	   5.588	8049
59579.190678	2270496050.000	  11.729	8049
59579.190702	2270496050.000	   8.818	8049
