59580.186659	2270496615.000	   0.018	8049
59580.187156	2270496605.000	   0.020	8049
59580.187191	2270496605.000	   0.018	8049
59580.187481	2270496605.000	   0.020	8049
59580.187793	2270496600.000	   0.021	8049
59580.188013	2270496595.000	   0.022	8049
59580.188187	2270496590.000	   0.025	8049
59580.188430	2270496590.000	   0.020	8049
59580.188464	2270496590.000	   0.026	8049
59580.188592	2270496590.000	   0.018	8049
59580.188626	2270496590.000	   0.021	8049
59580.188650	2270496585.000	   0.023	8049
59580.188904	2270496585.000	   0.026	8049
59580.189136	2270496575.000	   0.022	8049
59580.189159	2270496580.000	   0.018	8049
59580.189217	2270496575.000	   0.018	8049
59580.189448	2270496580.000	   0.022	8049
59580.189518	2270496575.000	   0.018	8049
59580.189576	2270496575.000	   0.018	8049
59580.189680	2270496575.000	   0.033	8049
59580.189691	2270496575.000	   0.021	8049
59580.189749	2270496575.000	   0.028	8049
59580.189761	2270496575.000	   0.020	8049
59580.189772	2270496575.000	   0.019	8049
59580.189807	2270496575.000	   0.022	8049
59580.189842	2270496575.000	   0.023	8049
59580.189900	2270496575.000	   0.020	8049
59580.190027	2270496570.000	   0.020	8049
59580.190108	2270496570.000	   0.019	8049
59580.190166	2270496570.000	   0.019	8049
59580.190177	2270496570.000	   0.021	8049
59580.190189	2270496570.000	   0.026	8049
59580.190432	2270496565.000	   0.030	8049
59580.190467	2270496565.000	   0.019	8049
59580.190525	2270496565.000	   0.018	8049
59580.190548	2270496565.000	   0.019	8049
59580.190559	2270496565.000	   0.019	8049
59580.190733	2270496565.000	   0.020	8049
59580.190768	2270496560.000	   0.025	8049
59580.190814	2270496560.000	   0.019	8049
59580.190837	2270496560.000	   0.019	8049
59580.190860	2270496560.000	   0.018	8049
59580.191173	2270496555.000	   0.021	8049
59580.191300	2270496555.000	   0.019	8049
59580.191312	2270496555.000	   0.021	8049
59580.191346	2270496555.000	   0.021	8049
59580.191393	2270496555.000	   0.027	8049
59580.191404	2270496555.000	   0.023	8049
59580.191786	2270496550.000	   0.020	8049
59580.191856	2270496550.000	   0.020	8049
59580.192075	2270496545.000	   0.022	8049
59580.192284	2270496545.000	   0.019	8049
59580.192376	2270496545.000	   0.023	8049
59580.192400	2270496545.000	   0.018	8049
59580.192481	2270496540.000	   0.022	8049
59580.192492	2270496545.000	   0.019	8049
59580.192700	2270496540.000	   0.029	8049
59580.192805	2270496540.000	   0.019	8049
59580.192851	2270496540.000	   0.024	8049
59580.192955	2270496540.000	   0.020	8049
59580.192990	2270496540.000	   0.020	8049
59580.193001	2270496540.000	   0.024	8049
59580.193025	2270496540.000	   0.021	8049
59580.193152	2270496540.000	   0.020	8049
59580.193175	2270496540.000	   0.020	8049
59580.193210	2270496540.000	   0.019	8049
59580.193233	2270496535.000	   0.020	8049
59580.193302	2270496540.000	   0.025	8049
59580.193418	2270496540.000	   0.018	8049
59580.193557	2270496535.000	   0.019	8049
59580.193592	2270496535.000	   0.022	8049
59580.193788	2270496535.000	   0.019	8049
59580.193869	2270496535.000	   0.018	8049
59580.193881	2270496535.000	   0.020	8049
59580.193916	2270496535.000	   0.020	8049
59580.193927	2270496535.000	   0.023	8049
59580.194008	2270496535.000	   0.020	8049
59580.194124	2270496535.000	   0.025	8049
59580.194170	2270496535.000	   0.025	8049
59580.194194	2270496535.000	   0.021	8049
59580.194240	2270496530.000	   0.029	8049
59580.194263	2270496530.000	   0.021	8049
59580.194367	2270496530.000	   0.020	8049
59580.194402	2270496530.000	   0.024	8049
59580.194448	2270496530.000	   0.025	8049
59580.194483	2270496530.000	   0.024	8049
59580.194529	2270496530.000	   0.021	8049
59580.194587	2270496530.000	   0.018	8049
59580.194622	2270496530.000	   0.019	8049
59580.194645	2270496530.000	   0.021	8049
59580.194668	2270496530.000	   0.018	8049
59580.194703	2270496530.000	   0.027	8049
59580.194738	2270496530.000	   0.019	8049
59580.194761	2270496530.000	   0.021	8049
59580.194807	2270496530.000	   0.018	8049
59580.194819	2270496530.000	   0.025	8049
59580.194853	2270496530.000	   0.018	8049
59580.194888	2270496530.000	   0.018	8049
59580.194900	2270496530.000	   0.030	8049
59580.194934	2270496530.000	   0.024	8049
59580.194946	2270496530.000	   0.029	8049
59580.194992	2270496530.000	   0.026	8049
59580.195004	2270496530.000	   0.021	8049
59580.195015	2270496525.000	   0.020	8049
59580.195038	2270496530.000	   0.019	8049
59580.195062	2270496530.000	   0.018	8049
59580.195085	2270496530.000	   0.020	8049
59580.195108	2270496530.000	   0.018	8049
59580.195154	2270496530.000	   0.021	8049
59580.195166	2270496525.000	   0.023	8049
59580.195189	2270496525.000	   0.024	8049
59580.195293	2270496525.000	   0.024	8049
