59577.180593	2270494615.000	   0.017	8049
59577.180801	2270494615.000	   0.021	8049
59577.181137	2270494615.000	   0.024	8049
59577.181149	2270494615.000	   0.023	8049
59577.181160	2270494615.000	   0.020	8049
59577.181206	2270494615.000	   0.020	8049
59577.181253	2270494615.000	   0.017	8049
59577.181368	2270494615.000	   0.018	8049
59577.181473	2270494610.000	   0.017	8049
59577.181484	2270494615.000	   0.018	8049
59577.181519	2270494615.000	   0.022	8049
59577.181611	2270494615.000	   0.018	8049
59577.181797	2270494615.000	   0.018	8049
59577.181970	2270494615.000	   0.017	8049
59577.182074	2270494610.000	   0.017	8049
59577.182213	2270494610.000	   0.018	8049
59577.182317	2270494610.000	   0.018	8049
59577.182398	2270494610.000	   0.023	8049
59577.182456	2270494610.000	   0.017	8049
59577.182514	2270494610.000	   0.016	8049
59577.182526	2270494610.000	   0.019	8049
59577.182537	2270494610.000	   0.018	8049
59577.182549	2270494610.000	   0.022	8049
59577.182688	2270494610.000	   0.026	8049
59577.182954	2270494610.000	   0.021	8049
59577.183047	2270494610.000	   0.017	8049
59577.183128	2270494605.000	   0.023	8049
59577.183278	2270494605.000	   0.019	8049
59577.183533	2270494605.000	   0.019	8049
59577.183648	2270494605.000	   0.016	8049
59577.184019	2270494605.000	   0.016	8049
59577.184123	2270494605.000	   0.018	8049
59577.184308	2270494605.000	   0.019	8049
59577.184424	2270494600.000	   0.019	8049
59577.184562	2270494600.000	   0.017	8049
59577.184574	2270494600.000	   0.021	8049
59577.184644	2270494600.000	   0.029	8049
59577.184655	2270494600.000	   0.016	8049
59577.184771	2270494600.000	   0.021	8049
59577.184898	2270494600.000	   0.027	8049
59577.184933	2270494600.000	   0.018	8049
59577.184968	2270494605.000	   0.019	8049
59577.184979	2270494600.000	   0.020	8049
59577.185002	2270494600.000	   0.017	8049
59577.185072	2270494600.000	   0.022	8049
59577.185442	2270494595.000	   0.023	8049
59577.185465	2270494595.000	   0.018	8049
59577.185477	2270494595.000	   0.021	8049
59577.185511	2270494595.000	   0.017	8049
59577.185558	2270494595.000	   0.025	8049
59577.185569	2270494595.000	   0.018	8049
59577.185592	2270494595.000	   0.022	8049
59577.185604	2270494595.000	   0.018	8049
59577.185627	2270494595.000	   0.017	8049
59577.185639	2270494595.000	   0.018	8049
59577.185662	2270494595.000	   0.020	8049
59577.185685	2270494595.000	   0.022	8049
59577.185801	2270494590.000	   0.017	8049
59577.185824	2270494590.000	   0.018	8049
59577.185870	2270494590.000	   0.027	8049
59577.185928	2270494590.000	   0.018	8049
59577.185963	2270494590.000	   0.016	8049
59577.185986	2270494590.000	   0.018	8049
59577.185998	2270494590.000	   0.022	8049
59577.186009	2270494590.000	   0.018	8049
59577.186102	2270494585.000	   0.019	8049
59577.186113	2270494590.000	   0.018	8049
59577.186125	2270494590.000	   0.017	8049
59577.186148	2270494590.000	   0.019	8049
59577.186171	2270494585.000	   0.021	8049
59577.186264	2270494585.000	   0.018	8049
59577.186298	2270494585.000	   0.017	8049
59577.186310	2270494585.000	   0.028	8049
59577.186345	2270494585.000	   0.024	8049
59577.186356	2270494585.000	   0.016	8049
59577.186379	2270494585.000	   0.017	8049
59577.186565	2270494585.000	   0.019	8049
59577.186669	2270494580.000	   0.018	8049
